4,0.0773677135631442,0.9795581901073456,1.0329015636444092,0.7733333337306977,
5,0.09363733500242233,0.9686206901073455,0.970324302315712,0.7451041662693023,
6,0.06200252015143633,0.9849353444576263,0.857792958021164,0.7447916662693024,
7,0.05581747662276029,0.9871875,0.8870593488216401,0.7671874988079072,
8,0.04618287488818169,0.9889331901073456,0.8318931156396866,0.7846874988079071,
9,0.05521333247423172,0.983125,0.8516733990609646,0.7867708325386047,
10,0.03963209722191095,0.9909375,0.9598763005435467,0.7848958325386047,
11,0.058304420933127404,0.983125,1.1353050141036511,0.7776041662693024,
12,0.05742164403200149,0.9843103444576263,1.4107002407312392,0.7480208325386047,
13,0.0533444232493639,0.98375,1.2964947336912156,0.7591666662693024,
14,0.028747573643922806,0.9934375,0.9434425410628319,0.7970833331346512,
15,0.030039596529677512,0.9934375,0.8374183940887451,0.8070833331346512,
16,0.03176228704862297,0.9921875,0.9623373696208,0.7626041668653488,
17,0.013394964933395386,0.999375,0.8875350207835436,0.7759375,
18,0.006883129463531077,0.9996875,0.8786162810493261,0.8080208337306977,
19,0.005383854573592544,1.0,0.8416262528020888,0.824375,
20,0.002696770566981286,1.0,0.709322677878663,0.8396875,
21,0.002063190940534696,1.0,0.7090359660051763,0.8366666662693024,
22,0.0020531942509114743,1.0,0.74583496613428,0.83,
23,0.0017097241315059365,1.0,0.7437355071306229,0.8279166662693024,
24,0.0016615159763023258,1.0,0.7742155158519745,0.8291666662693024,
0,0.02706463263370097,0.995,0.9420056537441586,0.7740036223245703,
1,0.023144637616351247,0.9953125,1.0421572994926702,0.779438404933266,
2,0.027630885494872928,0.9928125,1.1818917322158813,0.7804166662693024,
3,0.017395260059274734,0.9971875,1.1588846588134765,0.7939583337306977,
4,0.04107316898182035,0.9871875,1.2885201537609101,0.7809375011920929,
5,0.07703801546245813,0.9723060345649719,1.1928138101100922,0.7839583337306977,
6,0.04465655602514744,0.9883728444576263,0.8986761105060578,0.8044791662693024,
7,0.017886073933914302,0.9971875,0.88618517100811,0.8082291662693024,
8,0.0057695161551237105,1.0,0.8717626917362213,0.8119791662693023,
9,0.0028479496855288743,1.0,0.795096522285603,0.8209375,
10,0.0017838897742331029,1.0,0.7708527866145596,0.8302083325386047,
11,0.0014371167623903603,1.0,0.7955415323516354,0.8290625,
12,0.0012128963321447373,1.0,0.7965300405025482,0.8257291662693024,
13,0.0008994468452874571,1.0,0.773656892683357,0.82875,
14,0.0008046427567023784,1.0,0.8121738868020475,0.8276041662693023,
15,0.0009127809340134263,1.0,0.8435015796683729,0.8238541662693024,
16,0.0008505068058730103,1.0,0.8911733251810073,0.8205208325386047,
17,0.0006762267244630493,1.0,0.8486081998981535,0.8277083325386048,
18,0.0006030336130061187,1.0,0.8186031675478443,0.8363541662693024,
19,0.0004531766808941029,1.0,0.8043373375292867,0.84125,
20,0.0004008895804872736,1.0,0.7934899470396339,0.8421875,
21,0.0006609937486064155,1.0,0.8176735296333209,0.8388541662693023,
22,0.0011241852311650292,1.0,0.872080515967682,0.8302083325386047,
23,0.0005787906656041741,1.0,0.8660531294345856,0.8299999988079071,
0,0.6809293711185456,0.7276616382598877,0.890844332135242,0.7081068831941356,
1,0.6509113878011703,0.7357327580451966,0.7779646379792172,0.7179574266723965,
2,0.6641858416795731,0.7332974135875702,0.8447279113531113,0.6395833325386048,
3,0.6308296483755111,0.7363577580451965,0.9640125739574432,0.5716666662693024,
4,0.6156174951791763,0.7509913790225983,0.923632208108902,0.605,
5,0.603110808134079,0.7559913790225983,0.81980344414711,0.6728125,
6,0.5966860407590866,0.7549245691299439,0.7049071717262269,0.7186458337306977,
7,0.5826845163106918,0.7622952580451965,0.6118423575162888,0.754375,
8,0.5498217576742173,0.7808620691299438,0.5666415268182754,0.7780208337306976,
9,0.5331207805871964,0.7936745691299438,0.6026883155107499,0.755,
10,0.5396788507699967,0.7906788790225983,0.6102820390462875,0.7428125,
11,0.5162092918157577,0.8039224135875702,0.6141344031691551,0.7464583325386047,
12,0.5312130606174469,0.794493534564972,0.9116240307688713,0.6788541662693024,
13,0.5262637108564376,0.7866056036949157,0.9055383446812629,0.6677083337306976,
14,0.4788876885175705,0.8141163790225983,0.6578543417155742,0.7547916674613953,
15,0.45263037472963336,0.8246120691299439,0.6035246096551419,0.78125,
16,0.46899765223264694,0.8187931036949158,0.5523852224647999,0.7916666662693024,
17,0.42685909271240235,0.8262392246723175,0.5609109508991241,0.7810416662693024,
18,0.4013292193412781,0.8434267246723175,0.6972145873308182,0.7365625,
19,0.37579756379127505,0.8567456901073456,0.714070493876934,0.7407291662693024,
20,0.25147614255547523,0.9106788790225983,0.6726448053121566,0.7773958325386048,
21,0.22337455064058304,0.9119935345649719,0.6743294739723206,0.7933333325386047,
22,0.16092554181814195,0.9361853444576264,0.7747684526443481,0.7802083331346512,
23,0.12263978846371174,0.9551831901073455,0.8509286791086197,0.7717708331346512,
24,0.09022217329591513,0.9658081901073455,1.0128617563843727,0.7412499994039535,
25,0.05797327755019069,0.9790625,1.0908295974135398,0.7408333325386047,
26,0.07499255653470754,0.9711853444576264,1.0102877649664879,0.7655208325386047,
27,0.06563977709040046,0.9705603444576263,1.0402249959111214,0.7620833325386047,
28,0.02704512427095324,0.989806034564972,1.0526584300398827,0.7681249988079071,
29,0.030479020969942212,0.9889978444576264,1.071884073317051,0.7868749988079071,
30,0.034458664720878,0.99,1.1569866025447846,0.7741666662693024,
31,0.022943539440166204,0.9928125,1.1626197321666405,0.7771875,
32,0.01938222474884242,0.994375,1.1846153737558052,0.7828125,
33,0.018283815386239438,0.9943103444576263,1.2062340100063011,0.7836458325386048,
34,0.020621116985566915,0.9921875,1.2987874966859818,0.7796874988079071,
35,0.016608179623726755,0.995,1.2869486963748933,0.7796874988079071,
36,0.021266219094395637,0.9926831901073456,1.2962972164154052,0.7793749988079071,
37,0.041452291873283684,0.9875,1.248862737417221,0.7828124988079072,
38,0.029636130621656775,0.990625,1.2038291710615159,0.7828124988079072,
39,0.016494292390998453,0.9959375,1.2334085524082183,0.7807291662693023,
40,0.005989321377710439,0.9980603444576264,1.277879115343094,0.7894791662693024,
41,0.003293449610064272,0.99875,1.266973547041416,0.7922916662693024,
42,0.0012010110559640451,1.0,1.2606285068392753,0.7954166662693024,
43,0.0005728911281039472,1.0,1.2817157369852066,0.8004166662693024,
44,0.0004595445418090094,1.0,1.2459028798341751,0.8013541662693023,
45,0.0011911702292854898,0.9996875,1.2248134244419635,0.8030208325386048,
46,0.00040861389235942626,1.0,1.2854844773747027,0.7982291662693024,
47,0.001231185725191608,0.9996875,1.3127514518238603,0.7989583337306976,
48,0.0005137145826302003,1.0,1.3093949604476802,0.8008333337306976,
49,0.00047285060034482737,1.0,1.2693283749069086,0.8075,
50,0.0014685027705854737,0.9993103444576263,1.2450365803833119,0.8116666662693024,
51,0.0016423543337441516,0.9996875,1.323378193154931,0.8002083325386047,
52,0.0009313906025636243,0.9996875,1.380568967834115,0.7909375,
53,0.0005158182599552674,1.0,1.3856705280393362,0.79375,
54,0.0015064942686149152,0.9993103444576263,1.3736994918435812,0.8003125,
55,0.002604574630022398,0.9996875,1.3077480813115836,0.8014583325386048,
56,0.0008967549039516598,1.0,1.3220464494824409,0.7968749988079071,
57,0.00039340335730230435,1.0,1.2828162513673305,0.8014583325386048,
58,0.0002901893163652858,1.0,1.3569476227462292,0.7921875,
59,0.0002771580300395726,1.0,1.374629131704569,0.7938541674613953,
60,0.00019757165409828303,1.0,1.4026391077041627,0.7952083337306977,
61,0.0004649709247314604,1.0,1.4057788261026145,0.7975,
62,0.00028367569866531993,1.0,1.3885469826310872,0.8039583325386047,
63,0.00023189843719592318,1.0,1.3816068717092276,0.8,
0,0.6780316412448884,0.7282866382598877,0.9264996984730596,0.6813858695652174,
1,0.6531756889820098,0.7284159481525421,0.7830092764419058,0.7060688410116278,
2,0.6613438528776169,0.7359913790225983,0.6860954868793487,0.7201041674613953,
3,0.6304918539524078,0.7381681036949158,0.6940170621871948,0.7209375011920929,
4,0.6152714389562607,0.7544935345649719,0.6869682610034943,0.7208333337306976,
5,0.6008610713481903,0.7534913790225982,0.6846887814998627,0.721875,
6,0.5936451810598373,0.7567995691299438,0.6732909286022186,0.7290625,
7,0.5856356638669967,0.7591702580451966,0.7639617526531219,0.71125,
8,0.552166845202446,0.7767995691299439,0.790953540802002,0.7108333337306977,
9,0.5342016017436981,0.7943642246723175,0.7515590381622315,0.7195833337306976,
10,0.5403923940658569,0.7849892246723175,0.7069979017972946,0.7330208337306976,
11,0.5128142613172532,0.7970474135875701,0.6323140442371369,0.7604166662693024,
12,0.5261010360717774,0.7888038790225983,0.668771756887436,0.7336458325386047,
13,0.5175005352497101,0.7872952580451965,0.6487673735618591,0.7389583325386048,
14,0.48465715765953066,0.8133081901073456,0.635602458268404,0.7701041662693023,
15,0.45984313905239105,0.8176724135875701,0.693655744343996,0.7523958325386048,
16,0.4766155678033829,0.8120474135875702,0.6222748424112797,0.7608333325386047,
17,0.43111744344234465,0.8388685345649719,0.5904557354748249,0.7827083325386047,
18,0.4056250894069672,0.8397413790225983,0.6618619658052921,0.7559375,
19,0.3825407910346985,0.8510560345649719,0.6235551489889621,0.7659375,
20,0.2735396334528923,0.8990517246723175,0.7414905747771263,0.7738541662693024,
21,0.21854047641158103,0.9143103444576264,0.7860575830936432,0.7814583325386047,
22,0.16684669680893421,0.9376185345649719,0.8718313556909562,0.7685416662693023,
23,0.12933107800781726,0.9514978444576263,0.9637520000338554,0.7426041662693024,
24,0.08495603024959564,0.9683728444576264,0.9526834107912145,0.7507291662693024,
25,0.0707045578584075,0.9727478444576263,0.9164304675138556,0.783125,
26,0.062048697099089625,0.975625,0.959931500700768,0.7785416674613953,
27,0.04746256564743817,0.9859375,1.0826632034778596,0.7586458337306976,
28,0.02741265220567584,0.99125,1.1928902196884155,0.7428125,
29,0.025103174718096852,0.9909375,1.2705983090400697,0.7570833325386047,
30,0.035910380822606384,0.9884375,1.2447631528228522,0.7807291662693023,
31,0.029572514276951553,0.989375,1.2542585133761168,0.7761458325386047,
32,0.02078669232316315,0.9905603444576263,1.329714071676135,0.760625,
33,0.030607683989219366,0.9909375,1.4433221158385277,0.75125,
34,0.020249448721297084,0.995,1.326847339272499,0.7553125,
35,0.027643132945522664,0.9908728444576264,1.2852662187814712,0.7692708325386047,
36,0.02656077016144991,0.9894288790225982,1.2319044575840234,0.7742708325386047,
37,0.011395867043174803,0.9971875,1.2613489095121622,0.7805208325386047,
38,0.010317247758503073,0.996875,1.289470996838063,0.7910416662693024,
39,0.023495207136729732,0.9902478444576264,1.2981285496614874,0.7772916662693024,
40,0.006883593000238762,0.9978125,1.2708157364092767,0.785,
41,0.0026108316288446076,0.999375,1.2526094408333301,0.7866666662693024,
42,0.0010237159635289573,1.0,1.267167965322733,0.7872916662693024,
43,0.0007217493755160831,1.0,1.3153974932432175,0.7834375,
44,0.00035888744445401245,1.0,1.2853200429677962,0.78375,
45,0.0007779760111588985,1.0,1.260257470086217,0.791875,
46,0.0003963369233679259,1.0,1.2652556914836168,0.79125,
47,0.0021180597167403904,0.9996875,1.2931534440070391,0.7841666674613953,
48,0.000966402827471029,0.9996875,1.3301108807325364,0.7786458337306976,
49,0.00047352696681628,1.0,1.334647336602211,0.7841666662693023,
50,0.0005322485223587137,1.0,1.2949237954616546,0.7838541662693024,
51,0.000298206737061264,1.0,1.3275758016109467,0.7827083337306976,
52,0.0004390893065283308,1.0,1.3309350299835205,0.7793750011920929,
53,0.0002443113251865725,1.0,1.3272729323292152,0.7829166674613952,
54,0.00034568784256407527,1.0,1.32779567936901,0.788125,
55,0.00020956771852070232,1.0,1.3190598807716742,0.7877083325386047,
56,0.0004937212747245213,1.0,1.361756231598556,0.7852083325386048,
57,0.0002766305577097228,1.0,1.3090539195761084,0.7926041662693024,
58,0.00024260241367301204,1.0,1.385377043746412,0.7889583337306977,
59,0.0002198204097658163,1.0,1.413892101496458,0.7832291674613953,
60,0.00026398855978186474,1.0,1.4974532532691955,0.7761458337306977,
61,0.0002022437444247771,1.0,1.44830615401268,0.7780208337306976,
62,0.0001611416909690888,1.0,1.4113994824886322,0.7823958337306977,
63,0.00012290532949918998,1.0,1.3789000779390335,0.7786458337306976,
64,0.00014947776180633808,1.0,1.3443706262111663,0.7816666662693024,
65,0.0002291588720618165,1.0,1.3537494671344756,0.7829166662693023,
66,0.001114726970808988,0.9996875,1.4008283323049546,0.7810416662693024,
67,0.00021751917396613862,1.0,1.4185148453712464,0.7798958337306976,
68,0.0008451849017001222,1.0,1.3996707713603973,0.7817708337306977,
69,0.00021076466868180432,1.0,1.4145512336492538,0.7817708337306977,
70,0.0002637560101720737,1.0,1.3945384138822556,0.7860416662693024,
71,0.00020482621861447114,1.0,1.3747551536059472,0.7930208325386048,
72,0.00015260328516887966,1.0,1.3855778632615694,0.7929166662693024,
73,0.0002504088347996003,1.0,1.3795097748492844,0.7972916662693024,
74,0.0001192352283578657,1.0,1.474928481435636,0.790625,
75,7.422137214234681e-05,1.0,1.5097174149751664,0.784375,
76,0.0001538988756692561,1.0,1.457628950128128,0.7911458337306976,
77,0.0001360165441838035,1.0,1.3678970011563798,0.7942708337306976,
78,9.242829579306999e-05,1.0,1.4135996922345657,0.7844791674613952,
79,8.870494915754535e-05,1.0,1.5297152972221375,0.773645834326744,
80,0.000198060991751845,1.0,1.5159637308120728,0.7739583343267441,
0,0.07755384005606175,0.9714978444576263,1.7218602817991506,0.7581521739130435,
1,0.0450308671570383,0.9845581901073456,1.6280172506104345,0.7449048913043478,
2,0.059820243064314126,0.9765625,1.5385145878791808,0.7522916662693023,
3,0.05507616167422384,0.9828125,1.355432459115982,0.7678125,
4,0.03377138611394912,0.986875,1.4597181499004364,0.7723958337306976,
5,0.02486464560031891,0.9915625,1.584578847885132,0.7706250011920929,
6,0.07796395693905651,0.9758081901073455,1.5414660692214965,0.738437501192093,
7,0.06460708558559418,0.9751185345649719,1.2641790747642516,0.7430208337306976,
8,0.026602996136061846,0.991875,1.163145169019699,0.7689583337306977,
9,0.01150172131601721,0.9978125,1.2435533142089843,0.7730208337306976,
10,0.03194980416912586,0.991875,1.4946235537528991,0.7646875011920929,
11,0.07618842512834817,0.9771228444576263,1.4635221469402313,0.7605208337306977,
12,0.033073161419015375,0.9898706901073456,1.487801787853241,0.7604166668653488,
13,0.016590218597557396,0.9949353444576263,1.5312655675411224,0.7637499994039536,
14,0.02306800586578902,0.9925,1.4004638342559337,0.7620833331346512,
15,0.01988678155175876,0.9934375,1.407939942330122,0.7721875,
16,0.02460056222626008,0.9909375,1.465099032074213,0.776875,
17,0.026492506705690175,0.99,1.6922375451773406,0.7640625,
18,0.037049549329094586,0.9846228444576264,1.623653627857566,0.7627083325386047,
19,0.03361538431141525,0.98875,1.4215466837212443,0.7766666662693024,
20,0.006542914464662317,0.9971875,1.3896290304139256,0.7782291662693024,
21,0.0012888184003531933,0.9996875,1.3460357882454992,0.7830208337306976,
22,0.0006787448117393069,1.0,1.4663092398643494,0.7695833337306976,
23,0.00047174874554912094,1.0,1.4850218069553376,0.7697916674613953,
24,0.00023063236938469344,1.0,1.4129526089678983,0.7777083337306976,
25,0.0003222350871874369,1.0,1.4449975358496885,0.7836458337306976,
26,0.00019780405033088756,1.0,1.4827942751895171,0.7780208337306976,
27,0.000247235780916526,1.0,1.5960383880138398,0.7735416674613953,
28,0.0002521910319410381,1.0,1.503309692144394,0.7781250011920929,
29,0.0002045472555255401,1.0,1.4682708084583282,0.7852083337306976,
30,0.00026199318297585704,1.0,1.3997057689726353,0.7890625,
31,0.00015147693811741193,1.0,1.4078177435585895,0.7910416662693024,
32,0.00017159389240987367,1.0,1.4291226430127062,0.7898958337306976,
33,0.00019715767573870834,1.0,1.448091298330728,0.7857291674613953,
34,0.00015154788336076307,1.0,1.479334731698036,0.7833333337306976,
35,0.00018363027353188955,1.0,1.4038424545526504,0.7879166662693023,
36,0.0011178983110039552,0.9993103444576263,1.4335929829860106,0.7898958325386047,
37,0.01071647593023954,0.99625,1.4422275490546599,0.7823958325386048,
38,0.010651040725351777,0.995625,1.5546385277295485,0.7725,
39,0.02253051298495848,0.9923706901073456,1.615659508705139,0.7639583337306977,
40,0.00434076703430037,0.99875,1.5624483346939086,0.7677083337306976,
41,0.0016051591713767265,0.9996875,1.47759106695652,0.7807291662693023,
42,0.0018617316991731058,0.9996875,1.533659092783928,0.7778124994039536,
43,0.0005040420027216896,1.0,1.5823363864421844,0.7711458331346512,
44,0.0002825224398475257,1.0,1.5680014932155608,0.7714583331346512,
45,0.00034312506770220355,1.0,1.5053172600269318,0.7829166662693023,
46,0.0003057656491000671,1.0,1.5274225330352784,0.7865625,
47,0.0003427630598162068,1.0,1.562727816104889,0.7859375,
48,0.0007362168652980472,0.9996875,1.5818261467665433,0.7853125,
49,0.00021206165968578716,1.0,1.5479843723028899,0.7895833325386047,
0,0.685991222858429,0.7142995691299439,0.6262152829895848,0.7418478260869565,
1,0.6647918891906738,0.7289870691299438,0.6810619474753089,0.7067481888377148,
2,0.6640202832221985,0.7347306036949157,2.4348102694749834,0.6961458337306976,
3,0.6430063945055008,0.7414762926101685,2.441576007604599,0.7007291674613952,
4,0.6575096654891968,0.7261637926101685,2.381595709323883,0.65125,
5,0.6249430054426193,0.7557974135875702,1.6886511278152465,0.6628125,
6,0.6152716338634491,0.7500431036949158,0.8589488691091538,0.7114583325386047,
7,0.5805697709321975,0.7720474135875702,0.7140249651670456,0.7176041662693023,
8,0.5696257561445236,0.7749892246723175,0.6567959296703338,0.7454166662693024,
9,0.6334681779146194,0.7557974135875702,0.6586529022455215,0.7496875,
10,0.5766796082258224,0.7724892246723175,0.6750039958953857,0.7347916662693024,
11,0.5562601339817047,0.7775431036949157,0.7433774268627167,0.6952083331346511,
12,0.5228249436616897,0.7966163790225983,0.7025657576322556,0.7145833331346512,
13,0.5522011297941208,0.7825538790225983,0.6843413949012757,0.7365625005960464,
14,0.5114947921037674,0.7865517246723175,0.6966969811916351,0.7405208337306977,
15,0.6043184900283813,0.7696120691299438,1.0195919221639633,0.7376041674613952,
16,0.600838605761528,0.7718642246723175,0.9649766618013382,0.749375,
17,0.5191976445913314,0.7996120691299439,0.6290012770891189,0.768125,
18,0.4994220811128616,0.8001077580451965,0.5968287634849548,0.7580208325386047,
19,0.5193695104122162,0.8009806036949157,0.6938045352697373,0.7303125,
20,0.4314148300886154,0.8301724135875702,0.6435959154367447,0.7560416662693024,
21,0.43024362206459044,0.8323599135875702,0.5780577129125595,0.7780208337306976,
22,0.42337443321943286,0.8268642246723175,0.5753728172183037,0.7796875,
23,0.3955272388458252,0.8444935345649719,0.5593245136737823,0.7875,
24,0.3769221132993698,0.8564870691299439,0.6075789007544518,0.7922916662693024,
25,0.3726004809141159,0.8568642246723175,0.6716321593523026,0.7619791662693024,
26,0.3230219003558159,0.87875,0.7115041407942772,0.7408333337306976,
27,0.29719753086566925,0.8885560345649719,0.7174656927399338,0.7508333337306976,
28,0.27298851490020754,0.8974245691299438,0.684402822908014,0.7758333337306976,
29,0.24226586103439332,0.9095581901073456,0.7506696713529527,0.771875,
30,0.21212153092026712,0.9208728444576263,0.8484277046471834,0.74875,
31,0.20948555544018746,0.9241810345649719,0.9442904496192932,0.7329166668653488,
32,0.17370465375483035,0.9392456901073456,0.972842868566513,0.7428125005960464,
33,0.12149568505585194,0.9536853444576263,1.1049261432886124,0.730208334326744,
34,0.11199228264391423,0.9573706901073455,1.138590585589409,0.7327083337306977,
35,0.10913703259080648,0.9593103444576263,1.2030466952361167,0.75125,
36,0.1041646908596158,0.9618103444576264,1.3205235221423208,0.7570833331346511,
37,0.08464564259164035,0.966875,1.2949829270876945,0.7567708331346512,
38,0.04971935397945344,0.9821875,1.396159725189209,0.7491666668653488,
39,0.1094603031873703,0.9624353444576264,1.252601749934256,0.764375,
40,0.026207612231373786,0.993125,1.1498383540287613,0.764375,
41,0.010081222925800831,0.9971228444576263,1.192989118732512,0.7739583325386047,
42,0.005114722829312086,0.999375,1.344424164891243,0.7644791662693023,
43,0.005613220233935862,0.9990625,1.4123439109325409,0.7763541662693023,
44,0.004825558272132185,0.9975,1.4966244792938233,0.766875,
45,0.0023936557534034366,1.0,1.4986391568183899,0.766875,
46,0.0028477398920222184,0.9990625,1.6179088640213013,0.7576041674613953,
47,0.0040523807457793735,0.9984375,1.7926606488227845,0.755833334326744,
48,0.0065383931971155105,0.99875,1.8112691233551594,0.7600000005960464,
49,0.019055852275923827,0.9936206901073455,1.7210593340790366,0.7592708331346512,
50,0.018271016870858147,0.99375,1.572179860073802,0.7651041662693023,
51,0.019665770896244793,0.9930603444576264,1.56879204789685,0.763125,
52,0.020561761455610394,0.994375,1.518182074525821,0.7665625,
53,0.014479780672118067,0.9952478444576264,1.5484516536444426,0.765625,
0,1.158269743124644,0.6584535241127014,2851147093.3333335,0.6333648959795634,
